Mean Waiting Time,Standard Deviation,Confidence Interval
10.47405817967697,3.7711509324644426,2.33738356398367
10.473232003953123,3.7685578482635167,2.3357763537447234
10.472086276261766,3.766483311893173,2.334490542780971
10.471093322820956,3.7645609676426868,2.3332990614703917
10.46963579487878,3.7627068785056843,2.3321498851174427
10.468221747685728,3.760771945717062,2.3309506013500907
10.466467688349525,3.7590504488306964,2.329883606525513
10.464678038444244,3.757222257026048,2.3287504815054536
10.463168258657738,3.755510049989303,2.327689244589325
10.461423940855855,3.753907705988629,2.326696101488427
10.459773650870943,3.7520268581270546,2.3255303399061598
10.458018453279735,3.7501584739501737,2.3243723033957
10.456093284751935,3.7482230633249123,2.3231727234621307
10.45413187958246,3.7463270477354427,2.321997560824716
10.452179618723113,3.7444120316153087,2.3208106215363857
10.450396941445758,3.7425266252039107,2.319642034535666
10.448605291519035,3.740410055795305,2.318330171224888
10.446886403171181,3.7382796837031482,2.3170097529222127
10.444888399298707,3.7359825060230665,2.3155859474450176
10.44290121044918,3.7334629483882105,2.314024309443864
10.44091901121939,3.731305241962791,2.312686949145908
10.438953447861557,3.729118537382463,2.311331615605331
10.437201671648548,3.7269924719149623,2.310013866576272
10.435434550652683,3.724827677448374,2.308672113064885
10.433779822113475,3.7225467470344573,2.307258377747589
10.431963194689176,3.7202603671710683,2.3058412648265167
10.43001622602926,3.7180267915490433,2.3044568803133187
10.428070906531268,3.7156937343396472,2.3030108364734576
10.426028104694074,3.713435170817499,2.3016109642993063
10.42386200344463,3.7111654958904756,2.3002042052050626
10.421634159575254,3.7088987387098475,2.2987992545487703
10.419730192101795,3.706597932696141,2.2973732002070957
10.417741642795855,3.704156762214143,2.295860147066638
10.41598535872935,3.7017463413829956,2.2943661527572337
10.414177929588847,3.69945962127595,2.292948828950958
10.412416303674213,3.697096733616621,2.2914842960066757
10.410878644974732,3.6944172380626132,2.2898235274562078
10.4093571269304,3.6914827716544147,2.2880047263330443
10.407773292505393,3.688575105978461,2.286202536475824
10.406140434934969,3.685722617529749,2.284434545818363
10.404529356521385,3.6828807094102665,2.282673112916899
10.403157709073097,3.679967500019356,2.2808674870295502
10.40171781856244,3.6769176026176362,2.2789771410353743
10.400300957607758,3.673907239308096,2.2771112985253956
10.398770185128495,3.6709463704206087,2.2752761329760283
10.39715502610896,3.6682626018537454,2.2736127159847537
10.395024925640687,3.6657434644628752,2.272051338453521
10.392990443787808,3.6632393335219042,2.2704992620162985
10.391117803867724,3.6607231908490676,2.2689397406305334
10.38927588269044,3.657928334631932,2.2672074708002823
10.387385711576473,3.655259636022617,2.265553394265466
10.38556097929093,3.6524265164659417,2.2637974085716652
10.384091131312697,3.6495157765517168,2.2619933132818235
10.382714296197033,3.6464953854439175,2.260121255478091
10.381334223719291,3.6434908254255025,2.258259009885217
10.380160588878203,3.640485762360017,2.256396452500538
10.379011360505103,3.6374936874817267,2.2545419452776847
10.377899019706733,3.634791609062342,2.252867179722243
10.376426911754804,3.631812664989444,2.25102081105689
10.374995502944245,3.628892885213603,2.2492111128027705
10.37396070394461,3.625790341916829,2.24728813654478
10.37286329560763,3.6226893964317792,2.2453661506207565
10.371814672765902,3.6195710527599485,2.2434333811888454
10.370741568197623,3.616374626447136,2.241452215634655
10.369626415797594,3.6132325334906006,2.2395047262435805
10.368818909287464,3.610084627468104,2.2375536338768955
10.367959950424284,3.6069885302034295,2.235634652910993
10.366898064501132,3.604066039152251,2.2338232741910087
10.366027266352933,3.601244336871767,2.2320743649983052
10.365401038184688,3.598481655198877,2.2303620371571835
10.364897135834834,3.5956375006249544,2.2285992118888323
10.364342335545086,3.593139517265875,2.2270509457623415
10.36372130934604,3.5905607342419654,2.2254525994847434
10.362970461799243,3.587966765552225,2.2238448410339497
10.362305475112903,3.5853432706541453,2.2222187820496284
10.361632906923514,3.582690621618292,2.2205746531435047
10.361274031966387,3.5799457743825385,2.2188733792010416
10.360976430246987,3.5772217269884674,2.2171849971340176
10.360773669977394,3.5743162759880205,2.2153841799468976
10.360510122230522,3.5714674604660064,2.2136184657929894
10.360251189141824,3.5685405995098036,2.2118043785778103
10.360488183952487,3.565946944496699,2.21019681454581
10.360774658519883,3.5634492277915366,2.2086487136931297
10.361063696521862,3.5611862619966574,2.207246112962071
10.361472929153678,3.5588765391076125,2.2058145318838025
10.36171121462104,3.5563366320935326,2.2042402812067348
10.361975129848465,3.5540087529270252,2.2027974467511067
10.362507191971147,3.5516852809687034,2.201357343911412
10.362866737529911,3.549141659562056,2.1997807910299794
10.36285747100894,3.5464319847809445,2.1981013172007597
10.362418446766691,3.5440195893728252,2.1966060990358685
10.362103239756175,3.5416477761372467,2.1951360339621115
10.36175332899983,3.539245488702077,2.193647080783762
10.36123675396347,3.5372428603384023,2.1924058388642926
10.360512936587622,3.535391438173563,2.191258315517816
10.359941049873402,3.533766838905279,2.190251378459143
10.35963537515035,3.532124079231011,2.1892331854642264
10.359237451228005,3.5305005300913535,2.1882268992820193
10.358880888682169,3.5285139981461273,2.186995634026066
10.358340420049199,3.52666136607795,2.185847360773731
10.357463135305531,3.524873054892904,2.1847389540177904
10.356645928652648,3.523022396167934,2.1835919038562475
10.355907499636446,3.521307238803202,2.1825288383078867
10.35536190493687,3.519690024158545,2.1815264782863575
10.355045274734312,3.518049495125817,2.1805096678573914
10.354700956633765,3.516276897731255,2.179411000609697
10.35437386410096,3.5145399365898475,2.1783344209405424
10.354270449096786,3.5127670835132636,2.1772355952194897
10.354146218020794,3.510854551331559,2.1760501954921487
10.354319494427562,3.5090054892085853,2.1749041349147746
10.354401211291584,3.507290262973817,2.1738410266803236
10.354573643763626,3.5057116696433157,2.1728626043973103
10.35477866375249,3.5042559216497855,2.171960322442991
10.35493364766418,3.5028382028414105,2.17108161122183
10.354995938156502,3.5014689557062324,2.1702329430549727
10.354742583804526,3.4999099036026786,2.169266632549904
10.354667796032214,3.4986265597462345,2.1684712077868245
10.354460731955273,3.497284091168129,2.1676391371415966
10.354244445126405,3.495867815065921,2.1667613201189826
10.354180644272102,3.4948580701786214,2.1661354737538656
10.35420200745049,3.4940129290818067,2.1656116498750766
10.35439061951109,3.493315470942493,2.165179360841677
10.354631678819166,3.492697155721367,2.164796125097178
10.355001490684707,3.49230170418654,2.1645510216965427
10.355374923459774,3.492023983439157,2.1643788885939608
10.356217787127566,3.4916958382853482,2.164175502120481
10.356854110737519,3.4912249720476147,2.163883656202717
10.357676675640338,3.4909827400001707,2.1637335192242437
10.358399187499932,3.4907032569181657,2.163560293815346
10.359020096772483,3.4906179422674737,2.1635074152470084
10.359767583403382,3.490475132411958,2.1634189007815214
10.360287816851393,3.4903724538517618,2.1633552599505723
10.360500884372726,3.4903613389362795,2.1633483708545835
10.360816531719035,3.4901746287137083,2.163232646659694
10.361072527894061,3.4899042908928974,2.16306508954241
10.361351271570859,3.4896400775858107,2.1629013284380605
10.3617118224852,3.4900803839656467,2.163174233159663
10.36194781034451,3.490534728457036,2.1634558387929506
10.362013284747748,3.490959226078574,2.1637189451446455
10.361999669277463,3.4913646773746243,2.1639702464615
10.36199572818475,3.4919273744441126,2.1643190097184677
10.36187852839335,3.49278391123151,2.164849896719456
10.36161594055346,3.4936678330554503,2.165397757141944
10.361496054337431,3.4945481502530753,2.1659433833938944
10.361276079203781,3.4952883932790138,2.1664021907747624
10.361217913590771,3.495912670739237,2.16678912195334
10.361158555536443,3.4965080615189295,2.167158148981831
10.361301587040554,3.497077830401589,2.1675112953940134
10.361585932391865,3.497697841938318,2.1678955825258157
10.36175329551168,3.4984206903588464,2.1683436086185535
10.361839118295588,3.4990584063626136,2.168738869092713
10.361932793671903,3.499720914357677,2.1691494958022774
10.361876868722884,3.5003333250898705,2.169529071906621
10.362015852262177,3.5010545859468487,2.1699761140172757
10.36218480966263,3.5016063198456644,2.170318082230662
10.362356662550557,3.50161775285849,2.1703251684854274
10.36261981727438,3.5019092252324557,2.1705058249344695
10.362566704370822,3.5019718275193856,2.1705446262339025
10.362568484792781,3.501907987813033,2.170505057973965
10.362709096455372,3.501603565305734,2.170316374949125
10.362838448380298,3.501580916572037,2.1703023371185433
10.362813560902264,3.5017525989243863,2.1704087469429694
10.362781937585066,3.5019093871371583,2.170505925284044
10.362698019831342,3.5018827059813504,2.170489388132344
10.362493019357839,3.5019327069949666,2.1705203790816596
10.362380051316633,3.502186035508567,2.170677393721111
10.362152697939324,3.5023532936580994,2.1707810613962213
10.361872795512,3.5025153774608584,2.170881521977975
10.36182596210105,3.5026319074694117,2.1709537480255614
10.36173010880884,3.5027236168419322,2.1710105900835517
10.361600086701376,3.5029699112997497,2.1711632449700606
10.361360710016278,3.5031955361505593,2.171303088701418
10.361160990937542,3.5035525261572635,2.171524353399947
10.360894637466043,3.5039362574037454,2.171762192490605
10.360789337788239,3.5044246446612304,2.172064898048921
10.360804334197441,3.504702643256221,2.1722372033632347
10.360841600702093,3.5049615957851845,2.172397703803522
10.360676871144207,3.5050921952186718,2.1724786501710276
10.360373038039029,3.5052053598436475,2.1725487903322622
10.359981237415214,3.5050827045020316,2.1724727677639106
10.359466724444179,3.505126331129824,2.17249980782796
10.358859239544987,3.505139290671331,2.172507840235004
10.35826180899406,3.5050509273683534,2.172453072092403
10.357693556155827,3.504795543170402,2.1722947833265907
10.357110310717946,3.5046405941203638,2.1721987449103883
10.356601744974748,3.5044157820697865,2.172059404957834
10.356042635433464,3.504318199372407,2.1719989225753813
10.355513878138943,3.5041797047252925,2.171913082703771
10.354962743723036,3.504021363584481,2.1718149418479253
10.354001628687817,3.5038829699664995,2.1717291645948205
10.353305704627406,3.5038835768954515,2.171729540773282
10.352623399915249,3.5035999137249574,2.1715537245186973
10.351909224476458,3.5032411945119786,2.171331388047016
10.351233861537555,3.503043581739565,2.171208906381725
10.350323080010982,3.5029775815214452,2.171167999022721
10.349341798080292,3.5029632951476573,2.171159144236509
10.348753892109041,3.502952292303018,2.1711523246027475
10.348404235427022,3.503339251844283,2.1713921646112433
10.347953296610646,3.5037342127480664,2.1716369639156072
10.347289075259862,3.50422507341504,2.171941202509007
10.346761576717254,3.5047729503416734,2.172280780146267
10.346299113767916,3.5053289172224953,2.1726253719890822
10.345854619331131,3.505797852704427,2.1729160212120027
10.345565572575998,3.5059933506188004,2.1730371920747
10.34538941589285,3.5063089550808377,2.1732328057468915
10.345003013421731,3.5062985041107675,2.173226328168532
10.344780171125569,3.506874279050314,2.1735831971733397
10.344691166903974,3.5074166188091525,2.173919342838445
10.34461656870556,3.507987901510764,2.174273427525334
10.344585627943388,3.5085881427541605,2.1746454609023766
10.344582521794637,3.509332938218321,2.1751070899136873
10.344689548359117,3.5102332904879465,2.1756651340319175
10.344777415524122,3.510966653789683,2.1761196773155476
10.344752125783106,3.5118294624494,2.1766544516632735
10.344850024515571,3.5123078643364676,2.1769509682248844
10.345142192968165,3.512925969041215,2.17733407348998
10.34525891562085,3.5133446098513477,2.1775935497523577
10.345198613664614,3.5136202347993826,2.177764383865046
10.345160288808486,3.5138744421208314,2.177921943195245
10.345152990953867,3.5142236462030603,2.178138382127787
10.344930476348772,3.514384804036676,2.17823826878792
10.344753928638138,3.5145514579253603,2.1783415619382764
10.344285891724713,3.514633079327616,2.1783921514075177
10.343613705318024,3.514945237813778,2.1785856292417334
10.342935350063305,3.5153926044803088,2.178862909974366
10.342314491829697,3.5155722552395,2.178974258668521
10.341825066406715,3.5157958817666537,2.179112863826045
10.341143066310783,3.515904341569392,2.179180087908245
10.340512481145227,3.5158577066982595,2.179151183315656
10.340155881453109,3.5155843427727502,2.1789817505992484
10.339824295339886,3.5153865547430208,2.1788591603083476
10.339556894403419,3.515486038277338,2.17892082084174
10.339164361872967,3.515593831517413,2.1789876317841212
10.338489966941163,3.5157092074235203,2.1790591425116004
10.337872915633895,3.5158929180327783,2.1791730075268965
10.337306823233522,3.515908685444887,2.1791827802701706
10.336854912604352,3.516228117590549,2.179380766365251
10.336455835491307,3.516419294059272,2.179499258768185
10.335972976776446,3.516377303228654,2.179473232581728
10.335417634488756,3.5161404952962028,2.179326457504558
10.334861349563194,3.51574852709722,2.1790835130978468
10.334263594011302,3.5152823827762854,2.1787945938544353
10.333973169951914,3.51482367301046,2.1785102825960214
10.333663546689225,3.5144006495770186,2.1782480899555745
10.333395979158382,3.513922405857025,2.1779516714269316
10.33321778941083,3.5131064089536967,2.177445911306412
10.333222488975274,3.5120992856524182,2.176821689817145
